DATE,open,high,low,close,Volume
2022/10/12,13059,13155,12952,13072,205994
2022/10/13,13118,13120,12805,12869,186527
2022/10/14,12880,13249,12666,13168,275964
2022/10/17,13147,13208,12821,12978,244825
2022/10/18,12982,13182,12942,13100,194382
2022/10/19,13092,13166,12938,12962,90239
2022/10/20,12908,12929,12662,12898,223165
2022/10/21,12885,13078,12794,12805,205643
2022/10/24,12827,13126,12743,12884,234558
2022/10/25,12863,12946,12652,12685,241419
2022/10/26,12685,12850,12664,12741,175584
2022/10/27,12760,12984,12755,12956,178705
2022/10/28,12920,12975,12745,12767,174999
2022/10/31,12737,12997,12731,12943,156193
2022/11/1,12933,13095,12858,13033,136823
2022/11/2,13055,13107,12991,13084,129476
2022/11/3,13072,13140,12854,12957,158398
2022/11/4,12942,13039,12819,13029,149142
2022/11/7,13050,13265,12990,13225,189293
2022/11/8,13217,13390,13194,13333,122457
2022/11/9,13340,13613,13319,13593,150510
2022/11/10,13581,13657,13461,13486,139678
2022/11/11,13458,14062,13410,14054,221036
2022/11/14,14088,14231,14051,14125,194492
2022/11/15,14128,14575,14121,14524,194717
2022/11/16,14465,14738,14388,14486,87593
2022/11/17,14515,14560,14357,14511,144832
2022/11/18,14519,14681,14347,14465,201225
2022/11/21,14462,14565,14411,14431,137442
2022/11/22,14414,14529,14364,14504,121618
2022/11/23,14488,14642,14480,14599,118266
2022/11/24,14605,14789,14594,14774,116049
2022/11/25,14760,14827,14703,14710,90377
2022/11/28,14709,14710,14433,14474,145120
2022/11/29,14495,14678,14405,14660,136782
2022/11/30,14666,14838,14563,14802,148620
2022/12/1,14808,15119,14713,14980,174801
2022/12/2,14940,14996,14842,14884,128691
2022/12/5,14882,15046,14717,14930,141177
2022/12/6,14947,14951,14672,14679,138559
2022/12/7,14678,14780,14568,14625,156215
2022/12/8,14601,14637,14413,14495,163865
2022/12/9,14510,14722,14509,14709,137431
2022/12/12,14728,14782,14485,14583,148891
2022/12/13,14582,14687,14496,14518,125216
2022/12/14,14511,14777,14505,14710,199866
2022/12/15,14707,14750,14518,14713,150896
2022/12/16,14699,14702,14408,14463,171940
2022/12/19,14485,14512,14327,14407,160889
2022/12/20,14428,14492,14121,14153,172112
2022/12/21,14145,14233,14119,14167,56515
2022/12/22,14168,14396,14149,14374,115398
2022/12/23,14372,14404,14090,14189,138027
2022/12/26,14191,14275,14105,14243,99252
2022/12/27,14249,14392,14225,14305,72128
2022/12/28,14310,14320,14070,14112,119530
2022/12/29,14127,14168,13938,14034,127903
2022/12/30,14038,14221,14031,14135,102663
2023/1/3,14116,14247,13952,14230,160081
2023/1/4,14227,14315,14146,14209,140724
2023/1/5,14210,14375,14203,14289,142853
2023/1/6,14275,14403,14223,14366,128649
2023/1/9,14363,14770,14324,14765,158897
2023/1/10,14760,14902,14731,14810,128285
2023/1/11,14819,14884,14746,14791,109901
2023/1/12,14778,14872,14709,14766,109183
2023/1/13,14771,15020,14720,14834,186740
2023/1/16,14858,15004,14806,14938,134268
2023/1/17,14926,14969,14884,14925,93138
2023/1/18,14918,15054,14828,15048,31032
2023/1/30,14906,15532,14820,15457,58297
2023/1/31,15456,15498,15265,15268,105534
2023/2/1,15255,15402,15228,15382,105267
2023/2/2,15388,15600,15330,15580,134332
2023/2/3,15587,15668,15488,15581,124509
2023/2/6,15575,15610,15391,15407,141622
2023/2/7,15391,15447,15307,15397,109210
2023/2/8,15400,15624,15332,15604,131479
2023/2/9,15601,15627,15506,15600,100637
2023/2/10,15600,15743,15520,15577,142366
2023/2/13,15582,15645,15431,15532,154402
2023/2/14,15534,15682,15524,15658,119641
2023/2/15,15649,15725,15360,15366,76384
2023/2/16,15357,15599,15338,15543,127783
2023/2/17,15540,15569,15384,15436,132751
2023/2/20,15436,15555,15367,15524,111086
2023/2/21,15531,15547,15471,15528,74095
2023/2/22,15532,15534,15306,15375,126330
2023/2/23,15378,15656,15344,15600,139589
2023/2/24,15595,15699,15526,15541,132047
2023/3/1,15540,15555,15333,15546,128557
2023/3/2,15552,15618,15435,15542,127080
2023/3/3,15540,15670,15505,15615,124366
2023/3/6,15618,15834,15605,15772,121921
2023/3/7,15772,15894,15748,15873,95588
2023/3/8,15862,15883,15719,15785,127279
2023/3/9,15788,15866,15751,15766,107020
2023/3/10,15767,15798,15452,15481,162680
2023/3/13,15476,15552,15345,15519,221441
2023/3/14,15538,15563,15310,15354,197895
2023/3/15,15284,15475,15275,15330,74483
2023/3/16,15340,15349,15068,15226,215386
2023/3/17,15197,15418,15162,15405,166905
2023/3/20,15417,15477,15321,15370,138148
2023/3/21,15291,15517,15211,15455,144368
2023/3/22,15475,15725,15457,15715,131354
2023/3/23,15724,15866,15654,15836,159066
2023/3/24,15847,15979,15798,15917,143370
2023/3/27,15907,15935,15780,15829,138848
2023/3/28,15815,15831,15655,15689,136063
2023/3/29,15710,15787,15642,15738,117285
2023/3/30,15752,15862,15742,15819,115249
2023/3/31,15830,15965,15820,15864,116358
2023/4/6,15848,15928,15701,15762,111350
2023/4/7,15782,15870,15750,15818,89118
2023/4/10,15814,15927,15806,15851,72196
2023/4/11,15845,15963,15733,15924,120950
2023/4/12,15931,15966,15866,15925,85916
2023/4/13,15911,16003,15808,15816,140112
2023/4/14,15832,15995,15784,15948,129964
2023/4/17,15946,15974,15875,15970,130885
2023/4/18,15970,15981,15862,15891,124238
2023/4/19,15877,15918,15768,15778,63437
2023/4/20,15768,15798,15682,15731,132789
2023/4/21,15758,15794,15602,15614,155260
2023/4/24,15609,15655,15542,15620,119772
2023/4/25,15629,15670,15369,15389,144923
2023/4/26,15389,15409,15287,15376,133346
2023/4/27,15375,15461,15305,15426,119191
2023/4/28,15437,15596,15420,15572,123196
2023/5/2,15567,15672,15531,15635,118156
2023/5/3,15651,15655,15504,15549,110636
2023/5/4,15555,15619,15488,15607,118547
2023/5/5,15615,15696,15527,15642,120834
2023/5/8,15648,15779,15628,15723,108854
2023/5/9,15725,15749,15652,15736,96028
2023/5/10,15724,15731,15581,15610,109059
2023/5/11,15586,15683,15517,15519,147636
2023/5/12,15508,15559,15406,15506,138664
2023/5/15,15503,15535,15416,15510,135331
2023/5/16,15536,15723,15505,15690,124565
2023/5/17,15637,15894,15621,15875,83995
2023/5/18,15876,16085,15862,16069,128923
2023/5/19,16067,16161,16065,16127,124203
2023/5/22,16124,16158,16080,16115,85496
2023/5/23,16110,16195,16072,16135,100520
2023/5/24,16122,16131,16005,16069,109648
2023/5/25,16058,16232,15950,16205,144485
2023/5/26,16224,16456,16196,16438,145929
2023/5/29,16456,16650,16442,16578,127854
2023/5/30,16576,16607,16515,16573,82105
2023/5/31,16592,16724,16455,16488,169724
2023/6/1,16491,16541,16395,16469,125112
2023/6/2,16473,16738,16453,16711,129715
2023/6/5,16720,16800,16657,16683,120726
2023/6/6,16691,16784,16660,16746,107348
2023/6/7,16735,16906,16704,16890,111004
2023/6/8,16878,16963,16667,16717,134465
2023/6/9,16716,16888,16714,16886,110841
2023/6/12,16888,16987,16853,16942,116104
2023/6/13,16948,17274,16932,17218,125761
2023/6/14,17237,17320,17133,17199,128624
2023/6/15,17177,17348,17154,17336,119445
2023/6/16,17330,17366,17215,17269,127771
2023/6/19,17263,17311,17160,17253,126165
2023/6/20,17260,17269,17106,17189,118270
2023/6/21,17016,17051,16949,17003,52288
2023/6/26,17008,17022,16822,16880,105243
2023/6/27,16872,16906,16705,16742,128080
2023/6/28,16743,16846,16712,16775,112455
2023/6/29,16766,16965,16719,16762,155223
2023/6/30,16744,16826,16671,16787,118380
2023/7/3,16776,17038,16775,17035,110362
2023/7/4,17040,17116,16983,17103,96050
2023/7/5,17112,17125,16975,17005,84510
2023/7/6,16969,16972,16673,16689,145353
2023/7/7,16686,16716,16520,16624,146036
2023/7/10,16619,16760,16545,16553,154074
2023/7/11,16569,16877,16560,16866,130764
2023/7/12,16900,16940,16811,16922,128866
2023/7/13,16907,17255,16888,17086,169560
2023/7/14,17095,17305,17083,17291,123273
2023/7/17,17274,17357,17222,17287,145709
2023/7/18,17301,17386,17152,17220,152400
2023/7/19,17170,17269,17047,17081,76703
2023/7/20,17095,17150,17011,17126,137301
2023/7/21,17010,17020,16816,16947,170957
2023/7/24,16952,17024,16866,16979,140424
2023/7/25,16980,17225,16973,17182,128787
2023/7/26,17199,17266,17078,17100,123837
2023/7/27,17109,17263,17033,17223,147324
2023/7/28,17234,17333,17111,17262,165796
2023/7/31,17289,17425,17058,17103,179557
2023/8/1,17097,17218,17075,17178,126791
2023/8/2,17182,17195,16806,16820,173964
2023/8/3,16790,16863,16659,16824,163033
2023/8/4,16823,16823,16823,16823,0
2023/8/7,16824,17027,16725,17000,163665
2023/8/8,16996,17052,16757,16852,161974
2023/8/9,16822,16935,16712,16853,152401
2023/8/10,16863,16917,16584,16656,174377
2023/8/11,16652,16793,16574,16625,175112
2023/8/14,16630,16644,16306,16377,197947
2023/8/15,16374,16540,16332,16423,140678
2023/8/16,16400,16415,16275,16373,66411
2023/8/17,16380,16493,16205,16456,181098
2023/8/18,16502,16545,16320,16353,177137
2023/8/21,16348,16474,16266,16348,150698
2023/8/22,16341,16507,16335,16400,133568
2023/8/23,16433,16561,16334,16558,147594
2023/8/24,16561,16798,16518,16756,165004
2023/8/25,16754,16774,16415,16426,166360
2023/8/28,16391,16548,16362,16492,156589
2023/8/29,16501,16632,16453,16624,122285
2023/8/30,16633,16778,16585,16723,122925
2023/8/31,16715,16747,16602,16620,129202
2023/9/1,16614,16727,16534,16651,126906
2023/9/4,16633,16782,16572,16778,139676
2023/9/5,16788,16792,16707,16752,76801
2023/9/6,16738,16801,16691,16713,112837
2023/9/7,16710,16710,16560,16563,124387
2023/9/8,16563,16588,16464,16562,120853
2023/9/11,16573,16598,16366,16425,142949
2023/9/12,16435,16591,16413,16570,129020
2023/9/13,16593,16645,16520,16579,115618
2023/9/14,16582,16842,16550,16836,129176
2023/9/15,16838,16918,16805,16904,118436
2023/9/18,16904,16906,16700,16712,148204
2023/9/19,16703,16747,16603,16606,120424
2023/9/20,16624,16658,16544,16565,60746
2023/9/21,16577,16651,16280,16311,146297
2023/9/22,16297,16355,16188,16344,125657
2023/9/25,16345,16491,16313,16465,111378
2023/9/26,16466,16470,16273,16305,132196
2023/9/27,16280,16343,16198,16311,122687
2023/9/28,16320,16435,16226,16367,138442
2023/10/2,16353,16610,16313,16556,125802
2023/10/3,16570,16584,16408,16411,133925
2023/10/4,16428,16444,16164,16245,163446
2023/10/5,16222,16486,16215,16457,147373
2023/10/6,16436,16552,16381,16528,124861
2023/10/11,16534,16829,16438,16714,158893
2023/10/12,16708,16857,16646,16848,117135
2023/10/13,16857,16859,16676,16771,118930
2023/10/16,16775,16784,16603,16649,158414
2023/10/17,16665,16788,16634,16650,126180
2023/10/18,16672,16715,16454,16468,75945
2023/10/19,16466,16487,16353,16461,139778
2023/10/20,16480,16578,16255,16414,195908
2023/10/23,16405,16447,16250,16256,141366
2023/10/24,16253,16348,16145,16333,189873
2023/10/25,16340,16480,16292,16358,146683
2023/10/26,16365,16383,16039,16066,183178
2023/10/27,16064,16217,16033,16152,160190
2023/10/30,16151,16238,16045,16160,145934
2023/10/31,16172,16230,15973,15997,161886
2023/11/1,16011,16120,15978,16050,143209
2023/11/2,16067,16399,16034,16389,136870
2023/11/3,16389,16537,16381,16514,124136
2023/11/6,16514,16750,16472,16673,134981
2023/11/7,16696,16715,16613,16708,103500
2023/11/8,16699,16797,16683,16752,117780
2023/11/9,16736,16797,16689,16763,108060
2023/11/10,16771,16843,16627,16732,135841
2023/11/13,16750,17041,16743,16874,159473
2023/11/14,16874,16976,16860,16948,106784
2023/11/15,16970,17214,16968,17159,72762
2023/11/16,17168,17260,17109,17186,134363
2023/11/17,17191,17252,17122,17219,128380
2023/11/20,17218,17288,17154,17201,108884
2023/11/21,17191,17425,17188,17411,102390
2023/11/22,17404,17421,17256,17289,106925
2023/11/23,17263,17350,17214,17304,131401
2023/11/24,17330,17376,17265,17293,78509
2023/11/27,17287,17361,17145,17172,111671
2023/11/28,17180,17402,17166,17360,117987
2023/11/29,17384,17450,17314,17339,113692
2023/11/30,17350,17445,17291,17393,124908
2023/12/1,17394,17444,17254,17424,135518
2023/12/4,17426,17507,17366,17418,126445
2023/12/5,17405,17417,17231,17309,123724
2023/12/6,17280,17453,17272,17377,120268
2023/12/7,17370,17428,17261,17271,120836
2023/12/8,17274,17470,17264,17375,133953
2023/12/11,17370,17457,17336,17418,115872
2023/12/12,17422,17545,17404,17462,101939
2023/12/13,17465,17519,17397,17457,112231
2023/12/14,17445,17691,17404,17663,144470
2023/12/15,17670,17775,17642,17673,134102
2023/12/18,17685,17708,17583,17656,129135
2023/12/19,17649,17649,17505,17577,117058
2023/12/20,17550,17676,17532,17663,49891
2023/12/21,17664,17678,17376,17529,123257
2023/12/22,17524,17612,17504,17560,102399
2023/12/25,17555,17666,17532,17622,71481
2023/12/26,17630,17740,17615,17734,61094
2023/12/27,17734,17874,17707,17859,86040
2023/12/28,17865,17887,17812,17866,89874
2023/12/29,17870,17900,17827,17870,78596
2024/1/2,17871,17920,17751,17800,116508
2024/1/3,17793,17817,17507,17545,149677
2024/1/4,17544,17585,17479,17550,109305
2024/1/5,17571,17626,17491,17518,120283
2024/1/8,17510,17706,17452,17595,153900
2024/1/9,17595,17782,17526,17547,151636
2024/1/10,17544,17555,17431,17460,136270
2024/1/11,17450,17606,17441,17570,136420
2024/1/12,17571,17595,17397,17487,161548
2024/1/15,17487,17655,17411,17554,195908
2024/1/16,17569,17576,17321,17333,145032
2024/1/17,17363,17397,17217,17235,75421
2024/1/18,17204,17326,17162,17282,141115
2024/1/19,17376,17684,17333,17674,197571
2024/1/22,17685,17843,17650,17815,150042
2024/1/23,17802,17877,17766,17868,117156
2024/1/24,17879,17941,17863,17896,109168
2024/1/25,17915,18090,17903,17997,136500
2024/1/26,18009,18078,17936,17999,115884
2024/1/29,17992,18135,17960,18123,122653
2024/1/30,18126,18152,18058,18081,107853
2024/1/31,18063,18066,17904,17921,120741
2024/2/1,17915,18044,17882,17985,150386
2024/2/2,17966,18105,17951,18084,113459
2024/2/5,18080,18102,17958,18085,125727
2024/2/6,18086,18107,18026,18104,30114
2024/2/15,18086,18696,18026,18666,142328
2024/2/16,18666,18727,18633,18639,99812
2024/2/19,18636,18692,18618,18669,114520
2024/2/20,18678,18754,18596,18751,96686
2024/2/21,18783,18819,18679,18693,59903
2024/2/22,18692,18890,18670,18886,118706
2024/2/23,18888,19004,18888,18912,126814
2024/2/26,18917,18996,18853,18964,106191
2024/2/27,18968,19020,18750,18870,148421
2024/2/29,18871,18997,18805,18961,114617
2024/3/1,18961,19017,18891,18961,127528
2024/3/4,18970,19340,18912,19311,162826
2024/3/5,19314,19437,19305,19390,138257
2024/3/6,19371,19523,19217,19507,150152
2024/3/7,19521,19770,19488,19702,199597
2024/3/8,19693,20009,19638,19794,256460
2024/3/11,19790,19992,19665,19716,222877
2024/3/12,19722,19956,19655,19954,151169
2024/3/13,19956,20064,19865,19928,192085
2024/3/14,19932,19978,19799,19940,151683
2024/3/15,19959,19966,19723,19728,158081
2024/3/18,19733,19920,19710,19914,147251
2024/3/19,19917,19965,19739,19867,150334
2024/3/20,19891,19972,19787,19833,78654
2024/3/21,19838,20264,19831,20260,163917
2024/3/22,20275,20358,20122,20240,164944
2024/3/25,20221,20307,20185,20229,114283
2024/3/26,20220,20459,20038,20185,213469
2024/3/27,20205,20288,20127,20258,127390
2024/3/28,20255,20285,20081,20202,150741
2024/3/29,20192,20299,20156,20278,128714
2024/4/1,20287,20400,20259,20293,113784
2024/4/2,20290,20524,20283,20521,143885
2024/4/3,20539,20554,20275,20351,164461
2024/4/8,20349,20520,20342,20447,131496
2024/4/9,20448,20877,20427,20869,163457
2024/4/10,20885,20893,20749,20848,135982
2024/4/11,20859,20874,20651,20752,160698
2024/4/12,20728,20809,20630,20753,153936
2024/4/15,20760,20767,20460,20506,185484
2024/4/16,20498,20588,19798,19947,232086
2024/4/17,19965,20242,19852,20189,94419
2024/4/18,20148,20359,19933,20353,198475
2024/4/19,20380,20449,19265,19559,367590
2024/4/22,19615,19766,19445,19528,227637
2024/4/23,19559,19745,19492,19680,155603
2024/4/24,19690,20202,19678,20170,158276
2024/4/25,20159,20160,19834,19880,178421
2024/4/26,19883,20271,19710,20176,237833
2024/4/29,20201,20560,20120,20550,164985
2024/4/30,20528,20576,20402,20413,130245
2024/5/2,20445,20466,20215,20292,158983
2024/5/3,20291,20597,20192,20382,180360
2024/5/6,20366,20714,20333,20601,163629
2024/5/7,20624,20760,20536,20648,126641
2024/5/8,20655,20738,20574,20724,110418
2024/5/9,20750,20763,20605,20612,131691
2024/5/10,20606,20828,20559,20812,147989
2024/5/13,20834,20984,20827,20881,160239
2024/5/14,20887,21015,20853,21006,113944
2024/5/15,21026,21381,20950,21243,75728
2024/5/16,21244,21556,21240,21372,167203
2024/5/17,21351,21440,21268,21335,120053
2024/5/20,21346,21485,21153,21299,151236
2024/5/21,21314,21387,21165,21282,117029
2024/5/22,21282,21613,21260,21581,128453
2024/5/23,21576,21661,21433,21605,134331
2024/5/24,21606,21691,21390,21568,153638
2024/5/27,21560,21917,21544,21870,136799
2024/5/28,21872,21994,21845,21951,92808
2024/5/29,21956,21970,21720,21730,129147
2024/5/30,21721,21741,21368,21395,159951
2024/5/31,21404,21641,21253,21288,198743
2024/6/3,21287,21698,21129,21655,211525
2024/6/4,21653,21666,21284,21327,182830
2024/6/5,21286,21493,21135,21460,190458
2024/6/6,21458,21962,21373,21873,188170
2024/6/7,21893,21932,21743,21894,134823
2024/6/11,21898,21970,21730,21801,163757
2024/6/12,21816,22063,21646,22046,152288
2024/6/13,22056,22473,22020,22325,191243
2024/6/14,22325,22514,22181,22510,153850
2024/6/17,22500,22554,22363,22477,147792
2024/6/18,22489,22812,22482,22786,154411
2024/6/19,22674,23172,22662,23135,85824
2024/6/20,23150,23380,23085,23377,130875
2024/6/21,23354,23400,22974,23207,191274
2024/6/24,23198,23211,22700,22754,220878
2024/6/25,22768,22850,22410,22747,202994
2024/6/26,22722,23005,22611,22876,170942
2024/6/27,22870,22938,22555,22797,161694
2024/6/28,22810,23117,22751,22980,175559
2024/7/1,22978,23166,22850,22993,153516
2024/7/2,23000,23013,22717,22835,171801
2024/7/3,22820,23188,22752,23183,148955
2024/7/4,23202,23626,23171,23621,150380
2024/7/5,23626,23697,23526,23571,93960
2024/7/8,23581,23994,23461,23909,160899
2024/7/9,23912,24092,23624,23881,190702
2024/7/10,23856,24014,23702,24002,155220
2024/7/11,24010,24405,23996,24371,153803
2024/7/12,24346,24449,23784,23814,215087
2024/7/15,23820,24184,23756,23851,212846
2024/7/16,23877,24182,23711,23994,205536
2024/7/17,23992,24077,23692,23779,81499
2024/7/18,23703,23733,23154,23387,224267
2024/7/19,23519,23592,22853,22907,295150
2024/7/22,22878,23009,22184,22374,284924
2024/7/23,22399,22871,22366,22835,167604
2024/7/24,22828,22866,21918,22095,192523
2024/7/26,22096,22096,22096,22096,0
2024/7/29,22080,22519,22076,22256,173779
2024/7/30,22243,22299,21809,22252,200481
2024/7/31,22250,22348,21786,22284,201561
2024/8/1,22352,22728,22341,22660,181430
2024/8/2,22580,22635,21508,21526,254217
2024/8/5,21495,21524,19374,19374,343992
2024/8/6,19374,20790,18836,20455,358520
2024/8/7,20332,21335,19947,21142,285972
2024/8/8,21061,21454,20545,20698,244271
2024/8/9,20801,21593,20565,21483,250266
2024/8/12,21507,21895,21331,21676,194754
2024/8/13,21633,21924,21560,21771,142102
2024/8/14,21805,22158,21692,21996,152021
2024/8/15,22018,22202,21731,21840,163675
2024/8/16,21839,22447,21753,22365,161497
2024/8/19,22368,22521,22166,22361,166704
2024/8/20,22325,22578,22246,22435,135886
2024/8/21,22410,22466,22165,22202,51418
2024/8/22,22220,22301,22014,22100,143209
2024/8/23,22157,22298,21765,22123,160250
2024/8/26,22118,22450,22075,22210,167948
2024/8/27,22192,22313,21992,22152,120399
2024/8/28,22159,22414,22048,22405,140497
2024/8/29,22431,22552,21900,22167,161840
2024/8/30,22200,22478,22193,22318,139577
2024/9/2,22318,22448,22095,22212,140116
2024/9/3,22215,22314,22000,22051,105131
2024/9/4,22089,22154,20828,20940,238367
2024/9/5,20960,21454,20916,21183,175009
2024/9/6,21176,21475,21013,21316,177625
2024/9/9,21299,21530,20550,21083,234693
2024/9/10,21106,21348,20905,21005,167043
2024/9/11,21023,21185,20819,21006,158926
2024/9/12,21066,21780,20880,21703,208722
2024/9/13,21702,21895,21579,21815,147048
2024/9/16,21789,21892,21735,21815,115536
2024/9/18,21820,21881,21625,21694,48084
2024/9/19,21714,22082,21605,22075,156718
2024/9/20,22099,22434,22083,22216,132488
2024/9/23,22228,22392,22097,22338,104121
2024/9/24,22300,22508,22152,22493,124509
2024/9/25,22553,22903,22504,22792,136108
2024/9/26,22766,23078,22747,22957,122764
2024/9/27,23007,23395,22878,22892,164690
2024/9/30,22873,22981,22316,22326,167515
2024/10/1,22334,22463,22006,22391,130074
2024/10/2,22403,22507,21889,22284,173142
2024/10/4,22403,22507,21889,22288,173142
2024/10/7,22324,22808,22237,22767,154519
2024/10/8,22751,22757,22392,22578,131162
2024/10/9,22599,22888,22542,22699,119659
2024/10/11,22666,23047,22569,22911,120944
2024/10/14,22911,23076,22817,23005,125918
2024/10/15,23050,23386,23017,23228,115644
2024/10/16,23285,23323,22886,23061,64847
2024/10/17,23059,23277,23005,23256,119174
2024/10/18,23497,23988,23450,23657,180989
2024/10/21,23686,23883,23566,23574,100688
2024/10/22,23560,23688,23332,23621,126543
2024/10/23,23611,23667,23336,23409,111962
2024/10/24,23402,23465,23133,23290,141309
2024/10/25,23290,23487,23206,23476,102715
2024/10/28,23461,23709,23216,23322,136825
2024/10/29,23334,23386,22693,22979,156285
2024/10/30,23016,23145,22845,22901,111992
2024/11/1,22939,22996,22232,22767,150356
2024/11/4,22756,23046,22692,23036,117669
2024/11/5,23039,23239,22782,23137,122485
2024/11/6,23136,23448,23047,23319,149621
2024/11/7,23385,23576,22938,23525,159535
2024/11/8,23555,23794,23478,23774,111662
2024/11/11,23758,23840,23309,23572,132634
2024/11/12,23554,23564,22863,22875,147457
2024/11/13,22871,23015,22572,22786,145894
2024/11/14,22840,23078,22576,22692,159946
2024/11/15,22649,22930,22592,22762,124872
2024/11/18,22733,22832,22470,22573,148838
2024/11/19,22588,22995,22339,22848,144624
2024/11/20,22909,22999,22712,22779,52232
2024/11/21,22805,22822,22496,22575,129546
2024/11/22,22588,23066,22393,23032,163350
2024/11/25,23064,23287,22976,23062,108588
2024/11/26,23021,23030,22615,22634,116622
2024/11/27,22622,22762,22341,22352,117927
2024/11/28,22395,22468,22047,22330,137465
2024/11/29,22333,22438,22004,22307,106354
2024/12/2,22297,22828,22160,22822,117162
2024/12/3,22832,23191,22803,23111,105548
2024/12/4,23086,23296,22936,23286,107070
2024/12/5,23275,23365,23184,23252,84092
2024/12/6,23268,23453,23134,23180,93384
2024/12/9,23210,23328,23170,23250,83476
2024/12/10,23235,23477,23026,23078,117978
2024/12/11,23081,23144,22824,22847,107299
2024/12/12,22864,23211,22800,23107,99190
2024/12/13,23107,23142,22850,22984,110081
2024/12/16,22999,23270,22933,22966,145140
2024/12/17,22987,23215,22962,23030,113958
2024/12/18,23082,23249,22906,23179,53365
2024/12/19,23196,23386,22602,22852,135713
2024/12/20,22859,22972,22590,22631,128015
2024/12/23,22677,23245,22519,23233,135246
2024/12/24,23249,23459,23145,23201,97525
2024/12/25,23232,23376,23204,23326,58415
2024/12/26,23336,23421,23274,23326,37497
2024/12/27,23306,23378,23148,23372,73699
2024/12/30,23382,23391,23089,23171,84844
2024/12/31,23150,23195,22920,23044,95416
2025/1/2,23023,23168,22689,22843,116955
2025/1/3,22853,23108,22731,22977,118993
2025/1/6,22977,23620,22940,23606,112816
2025/1/7,23636,23990,23618,23742,112598
2025/1/8,23758,23895,23439,23449,113843
2025/1/9,23400,23487,23083,23099,118613
2025/1/10,23085,23196,22955,23058,91830
2025/1/13,23026,23176,22431,22540,193413
2025/1/14,22543,22767,22315,22754,127561
2025/1/15,22815,22882,22512,22515,49315
2025/1/16,22530,23217,22511,23035,125144
2025/1/17,23319,23529,22956,23188,143127
2025/1/20,23224,23417,23191,23343,86849
2025/1/21,23338,23438,23171,23361,92055
2025/1/22,23354,23719,23326,23689,95584
2025/2/3,23663,23841,22539,22596,112746
2025/2/4,22612,22945,22590,22825,103863
2025/2/5,22839,23284,22838,23137,92246
2025/2/6,23130,23379,23050,23295,73298
2025/2/7,23290,23465,23242,23428,64356
2025/2/10,23431,23528,23167,23236,104610
2025/2/11,23249,23503,23240,23334,75624
2025/2/12,23333,23536,23213,23311,84522
2025/2/13,23332,23460,23150,23401,96232
2025/2/14,23395,23399,23116,23180,104464
2025/2/17,23169,23540,23064,23506,122579
2025/2/18,23542,23663,23463,23645,71989
2025/2/19,23666,23700,23524,23610,41957
2025/2/20,23635,23680,23371,23536,84305
2025/2/21,23545,23761,23466,23743,90715
2025/2/24,23766,23782,23420,23556,90172
2025/2/25,23545,23593,23138,23295,106621
2025/2/26,23255,23421,23048,23417,117351
2025/2/27,23433,23590,23127,23189,118956
2025/3/3,23205,23310,22600,22724,144740
2025/3/4,22733,22758,22110,22588,166320
2025/3/5,22597,22927,22333,22892,157291
2025/3/6,22902,23032,22704,22762,126454
2025/3/7,22756,22809,22408,22523,126385
2025/3/10,22468,22630,22241,22446,149370
2025/3/11,22440,22485,21661,22027,163495
2025/3/12,22046,22345,21836,22234,146711
2025/3/13,22190,22475,21917,21923,141863
2025/3/14,21924,22131,21856,21962,137687
2025/3/17,21960,22312,21925,22155,134023
2025/3/18,22135,22439,22100,22227,117454
2025/3/19,22261,22343,21977,22018,54731
2025/3/20,22019,22417,21968,22365,108747
2025/3/21,22365,22381,22168,22181,115827
2025/3/24,22185,22399,22017,22151,103068
2025/3/25,22179,22443,22162,22301,99825
2025/3/26,22310,22429,22250,22304,86431
2025/3/27,22305,22315,21891,21971,110669
2025/3/28,21955,21985,21485,21599,139155
2025/3/31,21576,21645,20724,20764,176041
2025/4/1,20805,21271,20689,21187,153559
2025/4/2,21237,21388,21061,21296,139390
2025/4/7,21300,21668,19167,19167,94248
2025/4/8,17768,19299,17566,18169,354040
2025/4/9,18245,18845,17139,17184,337631
2025/4/10,17336,18902,17015,18902,176661
2025/4/11,19682,19744,18384,19543,297095
2025/4/14,19539,19982,19179,19497,235774
2025/4/15,19543,19833,19348,19794,146570
2025/4/16,19782,19887,19304,19349,61858
2025/4/17,19369,19448,19001,19367,157180
2025/4/18,19523,19583,19254,19334,121594
2025/4/21,19351,19400,19027,19099,66814
2025/4/22,19094,19141,18752,18803,119543
2025/4/23,18888,19596,18810,19558,135562
2025/4/24,19566,19776,19413,19460,133771
2025/4/25,19446,20008,19354,19873,132009
2025/4/28,19889,20077,19751,19965,107742
2025/4/29,20000,20207,19824,20155,103251
2025/4/30,20166,20268,20062,20154,101605
2025/5/2,20183,20710,19921,20682,133207
2025/5/5,20652,20900,20206,20423,149649
2025/5/6,20424,20483,20139,20345,120988
2025/5/7,20333,20560,20158,20377,130071
2025/5/8,20388,20695,20250,20578,126098
2025/5/9,20561,20872,20504,20845,124042
2025/5/12,20852,21134,20728,21073,98609
2025/5/13,21068,21520,21068,21355,123039
2025/5/14,21358,21787,21314,21772,110746
2025/5/15,21802,21889,21676,21695,91214
2025/5/16,21698,21878,21629,21823,94719
2025/5/19,21821,21930,21499,21538,133461
2025/5/20,21518,21773,21475,21543,116728
2025/5/21,21450,21747,21415,21683,51364
2025/5/22,21670,21725,21390,21499,95602
2025/5/23,21508,21640,21333,21466,95963
